r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.08086986068637445,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x1), fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(godel_norm(x4, x16)), x7))))), x3), x2), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x1,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,godel_norm,x4,x16,x7,x3,x2,x7",2.9763967883523295,2.9763967883523295,False,0.08086986068637445,0.08086986068637445
0.08086986068637445,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(x16), godel_conorm(x7, godel_conorm(godel_conorm(x2, fuzzy_not(x1)), fuzzy_not(godel_conorm(x16, x3))))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,x16,godel_conorm,x7,godel_conorm,godel_conorm,x2,fuzzy_not,x1,fuzzy_not,godel_conorm,x16,x3,x3",2.9763967883523295,2.9763967883523295,False,0.08086986068637445,0.08086986068637445
0.08040842373962986,1,0,"godel_norm(x11, fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(x2), godel_conorm(fuzzy_not(x16), x3)), godel_conorm(godel_conorm(x2, fuzzy_not(x16)), x7))))","godel_norm,x11,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,x2,godel_conorm,fuzzy_not,x16,x3,godel_conorm,godel_conorm,x2,fuzzy_not,x16,x7",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(fuzzy_not(x13)), x2), x7))), x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,fuzzy_not,x13,x2,x7,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(godel_conorm(godel_s_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x2))))), x7), x3), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,godel_conorm,godel_s_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x2,x7,x3,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(x16), x3), x2))))), x7))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,x16,x3,x2,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_conorm(godel_conorm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x3))), fuzzy_not(x16)), fuzzy_not(fuzzy_not(x7))), x2))","fuzzy_not,godel_conorm,godel_conorm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x3,fuzzy_not,x16,fuzzy_not,fuzzy_not,x7,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_s_implication(godel_conorm(x16, x2), godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(x2), fuzzy_not(fuzzy_not(x3))), fuzzy_not(x16)))), x7)))","fuzzy_not,godel_s_implication,godel_conorm,x16,x2,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,x2,fuzzy_not,fuzzy_not,x3,fuzzy_not,x16,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), godel_s_implication(fuzzy_not(x3), x7)), x2))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,godel_s_implication,fuzzy_not,x3,x7,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(x7, godel_conorm(godel_conorm(godel_conorm(godel_conorm(x7, fuzzy_not(x16)), x7), x2), x15)), x2))), x3), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,x7,godel_conorm,godel_conorm,godel_conorm,godel_conorm,x7,fuzzy_not,x16,x7,x2,x15,x2,x3,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(x7), fuzzy_not(x16)), fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(x3, x7))), x2)))))","fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,x7,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,x3,x7,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(x7), fuzzy_not(godel_s_implication(fuzzy_not(x7), godel_conorm(fuzzy_not(x16), godel_conorm(fuzzy_not(fuzzy_not(x3)), x2)))))))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,x7,fuzzy_not,godel_s_implication,fuzzy_not,x7,godel_conorm,fuzzy_not,x16,godel_conorm,fuzzy_not,fuzzy_not,x3,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(godel_conorm(x7, godel_conorm(x3, godel_conorm(fuzzy_not(x16), x2)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_conorm,x7,godel_conorm,x3,godel_conorm,fuzzy_not,x16,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(godel_conorm(godel_norm(x16, godel_conorm(godel_conorm(fuzzy_not(x16), x7), x2)), x3)))))","fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,godel_conorm,godel_norm,x16,godel_conorm,godel_conorm,fuzzy_not,x16,x7,x2,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"godel_norm(fuzzy_not(x3), fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x2, godel_conorm(fuzzy_not(x16), godel_conorm(fuzzy_not(x16), x7)))))))","godel_norm,fuzzy_not,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x2,godel_conorm,fuzzy_not,x16,godel_conorm,fuzzy_not,x16,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(godel_conorm(fuzzy_not(fuzzy_not(x7)), godel_conorm(fuzzy_not(godel_conorm(x16, x7)), x2)), x3), x2))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,godel_conorm,fuzzy_not,fuzzy_not,x7,godel_conorm,fuzzy_not,godel_conorm,x16,x7,x2,x3,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
