r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(product_conorm(product_norm(x3, fuzzy_not(x11)), fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(x2, product_s_implication(product_conorm(x2, x14), x9)), x2), x11), x3)))))","fuzzy_not,product_conorm,product_norm,x3,fuzzy_not,x11,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,x2,product_s_implication,product_conorm,x2,x14,x9,x2,x11,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(product_s_implication(product_conorm(product_conorm(x14, x3), product_conorm(x3, x3)), x3), product_conorm(x2, x9)), x11), x3), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,product_s_implication,product_conorm,product_conorm,x14,x3,product_conorm,x3,x3,x3,product_conorm,x2,x9,x11,x3,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(x14), x3), product_conorm(product_conorm(x2, product_conorm(x9, x2)), x3)), x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,x14,x3,product_conorm,product_conorm,x2,product_conorm,x9,x2,x3,x11",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(product_s_implication(x14, fuzzy_not(fuzzy_not(product_conorm(x12, product_conorm(x3, product_conorm(product_conorm(product_conorm(x3, x3), x2), x9)))))))","fuzzy_not,product_s_implication,x14,fuzzy_not,fuzzy_not,product_conorm,x12,product_conorm,x3,product_conorm,product_conorm,product_conorm,x3,x3,x2,x9",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x14, product_conorm(product_conorm(x11, product_conorm(product_conorm(x3, product_conorm(x3, x2)), product_conorm(x9, x11))), x2)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x14,product_conorm,product_conorm,x11,product_conorm,product_conorm,x3,product_conorm,x3,x2,product_conorm,x9,x11,x2",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"product_norm(fuzzy_not(x12), fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(product_conorm(product_conorm(x3, x14), x2)), x9), x3), x12))), x3), x2), x3)))","product_norm,fuzzy_not,x12,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,product_conorm,product_conorm,x3,x14,x2,x9,x3,x12,x3,x2,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.16387726638772665,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(x14), x2), product_conorm(x9, product_conorm(x4, x3))), x11))","fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,x14,x2,product_conorm,x9,product_conorm,x4,x3,x11",1.3192975043380564,1.3192975043380564,False,0.16387726638772665,0.16387726638772665
0.15959252971137525,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(x14, product_conorm(product_conorm(x9, x2), product_conorm(x3, x9))))), x11))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,x14,product_conorm,product_conorm,x9,x2,product_conorm,x3,x9,x11",1.3616602682388197,1.3616602682388197,False,0.15959252971137525,0.15959252971137525
0.15959252971137525,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x14, product_conorm(x2, product_conorm(product_conorm(x9, product_conorm(x11, x3)), product_conorm(product_conorm(x11, x11), x9)))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x14,product_conorm,x2,product_conorm,product_conorm,x9,product_conorm,x11,x3,product_conorm,product_conorm,x11,x11,x9",1.3616602682388197,1.3616602682388197,False,0.15959252971137525,0.15959252971137525
0.15709969788519637,1,0,"fuzzy_not(product_conorm(product_conorm(x8, fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(fuzzy_not(product_conorm(product_conorm(x2, x14), x2)), x3), x3), x11), x11)))), x2))","fuzzy_not,product_conorm,product_conorm,x8,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,fuzzy_not,product_conorm,product_conorm,x2,x14,x2,x3,x3,x11,x11,x2",1.9954512294554339,1.9954512294554339,False,0.15709969788519637,0.15709969788519637
